seed,input_rate,max_time,num_restarts,deact_weight,time_pressure,max_capacity,act_rest,input_name,sub_threshold,coop_weight,k,tau,comp_weight,coop_asymmetry,prune_threshold,start_produce,num_restarts,noise_std,ext_weight,conf_threshold,partial_readout,structural_compactness,utterance_intervals,cxn_usage_count,num_utterances,PASSIVE,ACTIVE,global_syntactic_complexity,syntactic_complexity,utterance_lengths,requested_info,num_requests,max_BLEU_score,utterance
292795715,100,2000,5,0.0,10.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.909090909091,2.36363636364,21.0,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,2.36363636364,<START><109>ACTION_31002(a1)<130>ACTION_31002(a1)<151>ACTION_31002(a1)<172>ACTION_31002(a1)<193>ACTION_31002(a1)<214>ACTION_31002(a1)<235>ACTION_31002(a1)<256>ACTION_31002(a1)<277>ACTION_31002(a1)<298>ACTION_31002(a1)<END>,10,nan,<START><109>man is<130>man is<151>man is<172>man is<193>man is<214>man is<235>man is<256>man is<277>man is<298>man is<319>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.909090909091,2.36363636364,21.0,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,2.36363636364,<START><109>ACTION_31002(a1)<130>ACTION_31002(a1)<151>ACTION_31002(a1)<172>ACTION_31002(a1)<193>ACTION_31002(a1)<214>ACTION_31002(a1)<235>ACTION_31002(a1)<256>ACTION_31002(a1)<277>ACTION_31002(a1)<298>ACTION_31002(a1)<END>,10,nan,<START><109>man is<130>man is<151>man is<172>man is<193>man is<214>man is<235>man is<256>man is<277>man is<298>man is<319>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.909090909091,2.36363636364,21.0,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,2.36363636364,<START><109>ACTION_31002(a1)<130>ACTION_31002(a1)<151>ACTION_31002(a1)<172>ACTION_31002(a1)<193>ACTION_31002(a1)<214>ACTION_31002(a1)<235>ACTION_31002(a1)<256>ACTION_31002(a1)<277>ACTION_31002(a1)<298>ACTION_31002(a1)<END>,10,nan,<START><109>man is<130>man is<151>man is<172>man is<193>man is<214>man is<235>man is<256>man is<277>man is<298>man is<319>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.909090909091,2.36363636364,21.0,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,2.36363636364,<START><109>ACTION_31002(a1)<130>ACTION_31002(a1)<151>ACTION_31002(a1)<172>ACTION_31002(a1)<193>ACTION_31002(a1)<214>ACTION_31002(a1)<235>ACTION_31002(a1)<256>ACTION_31002(a1)<277>ACTION_31002(a1)<298>ACTION_31002(a1)<END>,10,nan,<START><109>man is<130>man is<151>man is<172>man is<193>man is<214>man is<235>man is<256>man is<277>man is<298>man is<319>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.909090909091,2.36363636364,21.0,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,2.36363636364,<START><109>ACTION_31002(a1)<130>ACTION_31002(a1)<151>ACTION_31002(a1)<172>ACTION_31002(a1)<193>ACTION_31002(a1)<214>ACTION_31002(a1)<235>ACTION_31002(a1)<256>ACTION_31002(a1)<277>ACTION_31002(a1)<298>ACTION_31002(a1)<END>,10,nan,<START><109>man is<130>man is<151>man is<172>man is<193>man is<214>man is<235>man is<256>man is<277>man is<298>man is<319>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,131.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><208>ACTION_31002(a1)<END>,1,nan,<START><208>girl<339>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,131.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><208>ACTION_31002(a1)<END>,1,nan,<START><208>girl<339>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,131.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><208>ACTION_31002(a1)<END>,1,nan,<START><208>girl<339>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,131.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><208>ACTION_31002(a1)<END>,1,nan,<START><208>girl<339>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,131.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><208>ACTION_31002(a1)<END>,1,nan,<START><208>girl<339>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.666666666667,3.33333333333,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,3.33333333333,<START><131>ACTION_31002(a1)<262>ACTION_31002(a1)<END>,2,nan,<START><131>man is<262>man is<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.5,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,<START><241>ACTION_31002(a1)<END>,1,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,event_patient_agent_action,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
