seed,input_rate,max_time,num_restarts,deact_weight,time_pressure,max_capacity,act_rest,input_name,sub_threshold,coop_weight,k,tau,comp_weight,coop_asymmetry,prune_threshold,start_produce,num_restarts,noise_std,ext_weight,conf_threshold,partial_readout,structural_compactness,utterance_intervals,cxn_usage_count,num_utterances,PASSIVE,ACTIVE,global_syntactic_complexity,syntactic_complexity,utterance_lengths,requested_info,num_requests,max_BLEU_score,utterance
292795715,100,2000,5,0.0,10.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.18181818182,28.8,14.0,11.0,0.0,1.0,0.0714285714286,0.0227272727273,1.18181818182,nan,nan,nan,<START><21>kick<120>kick<141>kick<162>kick<183>kick<204>kick<225>kick<246>kick<267>kick<288>kick<309>girl kick man<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.18181818182,28.8,14.0,11.0,0.0,1.0,0.0714285714286,0.0227272727273,1.18181818182,nan,nan,nan,<START><21>kick<120>kick<141>kick<162>kick<183>kick<204>kick<225>kick<246>kick<267>kick<288>kick<309>girl kick man<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.18181818182,28.8,14.0,11.0,0.0,1.0,0.0714285714286,0.0227272727273,1.18181818182,nan,nan,nan,<START><21>kick<120>kick<141>kick<162>kick<183>kick<204>kick<225>kick<246>kick<267>kick<288>kick<309>girl kick man<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.18181818182,28.8,14.0,11.0,0.0,1.0,0.0714285714286,0.0227272727273,1.18181818182,nan,nan,nan,<START><21>kick<120>kick<141>kick<162>kick<183>kick<204>kick<225>kick<246>kick<267>kick<288>kick<309>girl kick man<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.18181818182,28.8,14.0,11.0,0.0,1.0,0.0714285714286,0.0227272727273,1.18181818182,nan,nan,nan,<START><21>kick<120>kick<141>kick<162>kick<183>kick<204>kick<225>kick<246>kick<267>kick<288>kick<309>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>kick<262>kick<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>kick<262>kick<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>kick<262>kick<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>kick<262>kick<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>kick<262>kick<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>man<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>man<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>man<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>man<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>man<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.5,241.0,5.0,2.0,1.0,0.0,0.2,0.125,3.5,nan,nan,nan,<START><241>man<482>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,action_patient_agent_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
