seed,input_rate,max_time,num_restarts,deact_weight,time_pressure,max_capacity,act_rest,input_name,sub_threshold,coop_weight,k,tau,comp_weight,coop_asymmetry,prune_threshold,start_produce,num_restarts,noise_std,ext_weight,conf_threshold,partial_readout,structural_compactness,utterance_intervals,cxn_usage_count,num_utterances,PASSIVE,ACTIVE,global_syntactic_complexity,syntactic_complexity,utterance_lengths,requested_info,num_requests,max_BLEU_score,utterance
292795715,100,2000,5,0.0,10.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.45454545455,28.8,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,1.45454545455,nan,nan,nan,<START><21>man<120>man<141>man<162>man<183>man<204>man<225>man<246>man<267>man<288>man<309>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.45454545455,28.8,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,1.45454545455,nan,nan,nan,<START><21>man<120>man<141>man<162>man<183>man<204>man<225>man<246>man<267>man<288>man<309>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.45454545455,28.8,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,1.45454545455,nan,nan,nan,<START><21>man<120>man<141>man<162>man<183>man<204>man<225>man<246>man<267>man<288>man<309>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.45454545455,28.8,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,1.45454545455,nan,nan,nan,<START><21>man<120>man<141>man<162>man<183>man<204>man<225>man<246>man<267>man<288>man<309>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,10.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.45454545455,28.8,14.0,11.0,1.0,0.0,0.0714285714286,0.0227272727273,1.45454545455,nan,nan,nan,<START><21>man<120>man<141>man<162>man<183>man<204>man<225>man<246>man<267>man<288>man<309>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.66666666667,131.0,6.0,3.0,1.0,0.0,0.166666666667,0.0833333333333,2.66666666667,nan,nan,nan,<START><131>man<262>man<393>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,120.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,1.66666666667,131.0,6.0,3.0,0.0,1.0,0.166666666667,0.0833333333333,1.66666666667,nan,nan,nan,<START><131>girl<262>girl<393>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,230.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,2.0,241.0,5.0,2.0,0.0,1.0,0.2,0.125,2.0,nan,nan,nan,<START><241>girl<482>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><351>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,340.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><351>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><461>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,450.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,1000.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,3.0,nan,4.0,1.0,0.0,1.0,0.25,0.25,3.0,nan,nan,nan,<START><461>girl kick man<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,10.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
292795715,100,2000,5,0.0,560.0,nan,0.001,patient_agent_action_event,0.8,1.0,10,505.0,-10.0,1.0,0.01,1,5,1.0,1.0,0.3,0.0,6.0,nan,4.0,1.0,1.0,0.0,0.25,0.25,6.0,nan,nan,nan,<START><571>man is kick -ed by girl<END>
